"id_sample","id_sensor","value","date_ref"
"257095",34,"0.89","2021-05-13 04:45:00"
"257149",34,"0","2021-05-13 05:00:00"
"257203",34,"0","2021-05-13 05:15:00"
"257257",34,"0","2021-05-13 05:30:00"
"257311",34,"0","2021-05-13 05:45:00"
"257365",34,"0","2021-05-13 06:00:00"
"257419",34,"0","2021-05-13 06:15:00"
"257473",34,"0","2021-05-13 06:30:00"
"258816",34,"1.471","2021-03-02 09:00:00"
"261819",34,"1.294","2021-03-02 09:15:00"
"258849",34,"3.681","2021-06-24 14:15:00"
"258903",34,"3.444","2021-06-24 14:30:00"
"258957",34,"2.8449999999999998","2021-06-24 14:45:00"
"259011",34,"2.809","2021-06-24 15:00:00"
"259065",34,"2.739","2021-06-24 15:15:00"
"259119",34,"2.505","2021-06-24 15:30:00"
"259173",34,"2.001","2021-06-24 15:45:00"
"259227",34,"2.073","2021-06-24 16:00:00"
"260457",34,"2.76","2021-04-04 16:30:00"
"260511",34,"3.109","2021-04-04 16:45:00"
"260565",34,"3.222","2021-04-04 17:00:00"
"260619",34,"2.727","2021-04-04 17:15:00"
"260673",34,"3.979","2021-04-04 17:30:00"
"260727",34,"3.5060000000000002","2021-04-04 17:45:00"
"263438",34,"2.938","2021-04-04 18:00:00"
"263549",34,"2.426","2021-04-04 18:15:00"
"260797",34,"2.803","2021-05-13 08:00:00"
"260851",34,"3.045","2021-05-13 08:15:00"
"260905",34,"2.735","2021-05-13 08:30:00"
"263091",34,"0","2021-06-24 20:00:00"
"263145",34,"0","2021-06-24 20:15:00"
"263199",34,"0","2021-06-24 20:30:00"
"263253",34,"0","2021-06-24 20:45:00"
"263307",34,"0","2021-06-24 21:00:00"
"263361",34,"0","2021-06-24 21:15:00"
"263415",34,"0","2021-06-24 21:30:00"
"263496",34,"0","2021-06-24 21:45:00"
"263605",34,"0.12","2021-06-24 22:00:00"
"263709",34,"1.9540000000000002","2021-06-24 22:15:00"
"263786",34,"1.533","2021-06-24 22:30:00"
"264791",34,"4.041","2021-05-13 14:30:00"
"264888",34,"4.217","2021-05-13 14:45:00"
"264921",34,"5.161","2021-04-04 21:00:00"
"265024",34,"4.95","2021-04-04 21:15:00"
"265130",34,"5.755","2021-04-04 21:30:00"
"264998",34,"4.55","2021-05-13 15:00:00"
"265108",34,"4.684","2021-05-13 15:15:00"
"265211",34,"3.972","2021-05-13 15:30:00"
"265244",34,"4.508","2021-04-04 21:45:00"
"265347",34,"4.646","2021-04-04 22:00:00"
"267070",34,"1.8","2021-06-25 01:15:00"
"267147",34,"2.182","2021-06-25 01:30:00"
"267170",34,"2.807","2021-03-02 17:45:00"
"267386",34,"4.664","2021-03-02 18:00:00"
"267549",34,"6.643","2021-03-02 18:15:00"
"267221",34,"2.391","2021-06-25 01:45:00"
"267287",34,"1.7770000000000001","2021-06-25 02:00:00"
"267362",34,"0.35000000000000003","2021-06-25 02:15:00"
"267449",34,"0.21","2021-06-25 02:30:00"
"267524",34,"0.8","2021-06-25 02:45:00"
"268713",34,"2.221","2021-05-13 21:30:00"
"268767",34,"2.673","2021-05-13 21:45:00"
"268861",34,"5.915","2021-04-04 23:00:00"
"268915",34,"5.939","2021-04-04 23:15:00"
"268969",34,"5.948","2021-04-04 23:30:00"
"269023",34,"4.508","2021-04-04 23:45:00"
"269077",34,"4.113","2021-04-05 00:00:00"
"269131",34,"4.507","2021-04-05 00:15:00"
"269185",34,"4.928","2021-04-05 00:30:00"
"270887",34,"2.829","2021-05-13 22:00:00"
"271003",34,"2.567","2021-05-13 22:15:00"
"271105",34,"2.827","2021-05-13 22:30:00"
"271152",34,"4.056","2021-03-02 19:15:00"
"271253",34,"2.487","2021-03-02 19:30:00"
"271217",34,"3.066","2021-05-13 22:45:00"
"271334",34,"3.113","2021-05-13 23:00:00"
"271443",34,"2.903","2021-05-13 23:15:00"
"271353",34,"1.427","2021-03-02 19:45:00"
"271458",34,"1.729","2021-03-02 20:00:00"
"271558",34,"2.733","2021-03-02 20:15:00"
"272669",34,"2.207","2021-05-14 02:00:00"
"272739",34,"1.9889999999999999","2021-05-14 02:15:00"
"274872",34,"0","2021-03-02 23:00:00"
"275079",34,"0","2021-03-02 23:15:00"
"272833",34,"3.124","2021-04-05 03:30:00"
"272887",34,"2.627","2021-04-05 03:45:00"
"272941",34,"2.158","2021-04-05 04:00:00"
"272995",34,"1.5779999999999998","2021-04-05 04:15:00"
"273049",34,"2.079","2021-04-05 04:30:00"
"274180",34,"0","2021-04-05 06:30:00"
"274331",34,"1.4020000000000001","2021-04-05 06:45:00"
"274489",34,"2.485","2021-04-05 07:00:00"
"274347",34,"0.85","2021-06-25 10:15:00"
"274502",34,"1.209","2021-06-25 10:30:00"
"274441",34,"0","2021-05-14 04:30:00"
"274588",34,"0","2021-05-14 04:45:00"
"274738",34,"0","2021-05-14 05:00:00"
"274651",34,"2.298","2021-04-05 07:15:00"
"274809",34,"1.764","2021-04-05 07:30:00"
"275777",34,"0","2021-03-03 00:15:00"
"275934",34,"0","2021-03-03 00:30:00"
"276093",34,"0.14","2021-03-03 00:45:00"
"276071",34,"2.424","2021-06-25 12:45:00"
"276192",34,"2.091","2021-06-25 13:00:00"
"276079",34,"0","2021-05-14 07:00:00"
"276819",34,"0","2021-05-14 07:15:00"
"276873",34,"0","2021-05-14 07:30:00"
"276214",34,"2.006","2021-03-03 01:00:00"
"276275",34,"2.177","2021-03-03 01:15:00"
"277424",34,"1.772","2021-06-25 14:00:00"
"277548",34,"1.245","2021-06-25 14:15:00"
"277566",34,"2.314","2021-05-14 09:30:00"
"277668",34,"1.929","2021-05-14 09:45:00"
"277777",34,"2.543","2021-05-14 10:00:00"
"277655",34,"1.677","2021-06-25 14:30:00"
"277771",34,"0.38","2021-06-25 14:45:00"
"277904",34,"0.9","2021-06-25 15:00:00"
"277900",34,"2.275","2021-05-14 10:15:00"
"278047",34,"2.356","2021-05-14 10:30:00"
"278205",34,"2.718","2021-05-14 10:45:00"
"279162",34,"1.346","2021-06-25 17:15:00"
"279275",34,"1.325","2021-06-25 17:30:00"
"279325",34,"4.824","2021-04-05 10:30:00"
"279399",34,"4.943","2021-04-05 10:45:00"
"280809",34,"0.28","2021-06-25 17:45:00"
"280905",34,"0.32","2021-06-25 18:00:00"
"281010",34,"0.41000000000000003","2021-06-25 18:15:00"
"279453",34,"4.717","2021-04-05 11:00:00"
"279507",34,"5.041","2021-04-05 11:15:00"
"279579",34,"5.358","2021-04-05 11:30:00"
"280733",34,"0","2021-03-03 08:00:00"
"282764",34,"0.55","2021-03-03 08:15:00"
"281022",34,"3.343","2021-05-14 12:15:00"
"281128",34,"3.326","2021-05-14 12:30:00"
"281121",34,"0.13","2021-06-25 18:30:00"
"281218",34,"0.66","2021-06-25 18:45:00"
"281248",34,"1.605","2021-05-14 12:45:00"
"281341",34,"1.228","2021-05-14 13:00:00"
"281439",34,"2.366","2021-05-14 13:15:00"
"283007",34,"0.06","2021-06-25 21:45:00"
"283221",34,"0","2021-06-25 22:00:00"
"283423",34,"0","2021-06-25 22:15:00"
"283022",34,"1.079","2021-03-03 08:30:00"
"283237",34,"0.55","2021-03-03 08:45:00"
"283442",34,"0.41000000000000003","2021-03-03 09:00:00"
"284817",34,"0.72","2021-05-14 16:30:00"
"284871",34,"0.31","2021-05-14 16:45:00"
"283510",34,"3.732","2021-04-05 15:00:00"
"283633",34,"4.713","2021-04-05 15:15:00"
"284543",34,"3.452","2021-03-03 11:45:00"
"284597",34,"3.178","2021-03-03 12:00:00"
"284651",34,"2.39","2021-03-03 12:15:00"
"284705",34,"3.181","2021-03-03 12:30:00"
"284759",34,"3.227","2021-03-03 12:45:00"
"284954",34,"2.045","2021-05-14 17:00:00"
"285055",34,"2.178","2021-05-14 17:15:00"
"285172",34,"2.285","2021-05-14 17:30:00"
"285178",34,"0.67","2021-06-25 23:00:00"
"285259",34,"0","2021-06-25 23:15:00"
"285368",34,"1.093","2021-06-25 23:30:00"
"285814",34,"0","2021-05-14 19:00:00"
"285923",34,"0.72","2021-05-14 19:15:00"
"286035",34,"0.84","2021-05-14 19:30:00"
"286042",34,"0","2021-06-26 01:00:00"
"286151",34,"0","2021-06-26 01:15:00"
"286144",34,"1.058","2021-05-14 19:45:00"
"286249",34,"1.831","2021-05-14 20:00:00"
"286269",34,"0","2021-06-26 01:30:00"
"286382",34,"0","2021-06-26 01:45:00"
"286495",34,"0.67","2021-06-26 02:00:00"
"289253",34,"0","2021-06-26 03:00:00"
"289376",34,"0.76","2021-06-26 03:15:00"
"284259",34,"3.068","2021-04-05 16:45:00"
"284110",34,"3.751","2021-03-03 10:30:00"
"284224",34,"2.7199999999999998","2021-03-03 10:45:00"
"284367",34,"2.9370000000000003","2021-04-05 17:00:00"
"286649",34,"2.189","2021-04-05 17:15:00"
"284325",34,"3.223","2021-03-03 11:00:00"
"284431",34,"3.2720000000000002","2021-03-03 11:15:00"
"284489",34,"2.879","2021-03-03 11:30:00"
"292869",34,"1.792","2021-05-15 02:00:00"
"292923",34,"1.058","2021-05-15 02:15:00"
"292977",34,"2.007","2021-05-15 02:30:00"
"293031",34,"2.115","2021-05-15 02:45:00"
"293085",34,"1.9420000000000002","2021-05-15 03:00:00"
"293139",34,"1.99","2021-05-15 03:15:00"
"293193",34,"2.181","2021-05-15 03:30:00"
"293247",34,"2.105","2021-05-15 03:45:00"
"293301",34,"1.477","2021-05-15 04:00:00"
"293355",34,"1.8479999999999999","2021-05-15 04:15:00"
"294512",34,"2.196","2021-06-26 10:30:00"
"294587",34,"2.214","2021-06-26 10:45:00"
"294668",34,"2.037","2021-06-26 11:00:00"
"294744",34,"2.2439999999999998","2021-06-26 11:15:00"
"294823",34,"1.499","2021-06-26 11:30:00"
"294900",34,"2.076","2021-06-26 11:45:00"
"294973",34,"1.9140000000000001","2021-06-26 12:00:00"
"297785",34,"2.667","2021-06-26 12:15:00"
"294987",34,"1.82","2021-03-03 23:15:00"
"295081",34,"1.903","2021-03-03 23:30:00"
"295135",34,"0.27","2021-03-03 23:45:00"
"296373",34,"0.92","2021-04-06 05:00:00"
"296476",34,"0","2021-04-06 05:15:00"
"296578",34,"0.16","2021-04-06 05:30:00"
"296426",34,"1.6520000000000001","2021-05-15 06:30:00"
"296549",34,"1.658","2021-05-15 06:45:00"
"296651",34,"1.176","2021-05-15 07:00:00"
"296686",34,"0","2021-04-06 05:45:00"
"296790",34,"0","2021-04-06 06:00:00"
"296768",34,"0","2021-05-15 07:15:00"
"296872",34,"0.06","2021-05-15 07:30:00"
"297381",34,"3.015","2021-05-15 09:00:00"
"297435",34,"3.347","2021-05-15 09:15:00"
"297489",34,"2.814","2021-05-15 09:30:00"
"297543",34,"2.218","2021-05-15 09:45:00"
"297597",34,"2.243","2021-05-15 10:00:00"
"297651",34,"1.358","2021-05-15 10:15:00"
"297705",34,"1.557","2021-05-15 10:30:00"
"297759",34,"1.183","2021-05-15 10:45:00"
"299318",34,"2.177","2021-05-15 11:00:00"
"299420",34,"1.55","2021-05-15 11:15:00"
"298837",34,"0","2021-03-04 03:00:00"
"298891",34,"0.54","2021-03-04 03:15:00"
"298945",34,"0.88","2021-03-04 03:30:00"
"298999",34,"0","2021-03-04 03:45:00"
"299053",34,"0","2021-03-04 04:00:00"
"299107",34,"0","2021-03-04 04:15:00"
"299161",34,"0","2021-03-04 04:30:00"
"299215",34,"0","2021-03-04 04:45:00"
"299287",34,"0.37","2021-03-04 05:00:00"
"299397",34,"0.08","2021-03-04 05:15:00"
"299513",34,"0","2021-03-04 05:30:00"
"300636",34,"1.292","2021-05-15 14:30:00"
"300718",34,"2.448","2021-05-15 14:45:00"
"300730",34,"0","2021-04-06 07:30:00"
"300834",34,"0.19","2021-04-06 07:45:00"
"300953",34,"1.678","2021-04-06 08:00:00"
"300826",34,"1.408","2021-05-15 15:00:00"
"300926",34,"1.063","2021-05-15 15:15:00"
"301977",34,"1.79","2021-05-15 15:30:00"
"301043",34,"1.388","2021-04-06 08:15:00"
"301097",34,"1.5270000000000001","2021-04-06 08:30:00"
"302472",34,"2.455","2021-03-04 08:00:00"
"302629",34,"2.668","2021-03-04 08:15:00"
"302501",34,"1.725","2021-06-26 18:15:00"
"302767",34,"1.6099999999999999","2021-06-26 18:30:00"
"302777",34,"2.116","2021-04-06 12:45:00"
"302934",34,"2.052","2021-04-06 13:00:00"
"303027",34,"0.5","2021-05-15 16:30:00"
"303351",34,"0.37","2021-05-15 16:45:00"
"304115",34,"1.064","2021-04-06 14:30:00"
"304340",34,"1.189","2021-04-06 14:45:00"
"304562",34,"1.626","2021-04-06 15:00:00"
"304294",34,"0","2021-05-15 17:45:00"
"304517",34,"1.267","2021-05-15 18:00:00"
"304391",34,"0.02","2021-06-26 20:15:00"
"304643",34,"0","2021-06-26 20:30:00"
"304360",34,"3.148","2021-03-04 10:30:00"
"304532",34,"3.331","2021-03-04 10:45:00"
"306267",34,"1.995","2021-03-04 14:15:00"
"306321",34,"2.424","2021-03-04 14:30:00"
"306375",34,"3.078","2021-03-04 14:45:00"
"306429",34,"3.021","2021-03-04 15:00:00"
"306483",34,"3.784","2021-03-04 15:15:00"
"306537",34,"3.233","2021-03-04 15:30:00"
"306591",34,"3.893","2021-03-04 15:45:00"
"306645",34,"3.229","2021-03-04 16:00:00"
"306699",34,"2.749","2021-03-04 16:15:00"
"306753",34,"1.988","2021-03-04 16:30:00"
"307956",34,"1.564","2021-06-27 01:15:00"
"308060",34,"1.758","2021-06-27 01:30:00"
"308164",34,"1.816","2021-06-27 01:45:00"
"308186",34,"2.716","2021-04-06 18:30:00"
"308334",34,"2.556","2021-04-06 18:45:00"
"308333",34,"0.37","2021-06-27 02:00:00"
"311854",34,"1.9220000000000002","2021-06-27 02:15:00"
"308278",34,"1.3940000000000001","2021-05-15 20:15:00"
"308440",34,"0.38","2021-05-15 20:30:00"
"309513",34,"0.26","2021-05-15 23:30:00"
"309567",34,"1.199","2021-05-15 23:45:00"
"309621",34,"0","2021-05-16 00:00:00"
"309675",34,"0.07","2021-05-16 00:15:00"
"309729",34,"1.859","2021-05-16 00:30:00"
"311783",34,"1.996","2021-05-16 00:45:00"
"311876",34,"1.9020000000000001","2021-05-16 01:00:00"
"309807",34,"1.2810000000000001","2021-03-04 16:45:00"
"309861",34,"1.47","2021-03-04 17:00:00"
"309915",34,"0.5","2021-03-04 17:15:00"
"311067",34,"3.404","2021-04-06 22:15:00"
"311121",34,"3.806","2021-04-06 22:30:00"
"311175",34,"3.276","2021-04-06 22:45:00"
"311229",34,"3.442","2021-04-06 23:00:00"
"311283",34,"2.99","2021-04-06 23:15:00"
"311337",34,"3.415","2021-04-06 23:30:00"
"311391",34,"4.026","2021-04-06 23:45:00"
"311445",34,"4.239","2021-04-07 00:00:00"
"311499",34,"3.457","2021-04-07 00:15:00"
"311553",34,"3.9210000000000003","2021-04-07 00:30:00"
"312738",34,"1.601","2021-05-16 03:15:00"
"312797",34,"0.53","2021-05-16 03:30:00"
"312851",34,"0.91","2021-05-16 03:45:00"
"312905",34,"2.126","2021-05-16 04:00:00"
"312959",34,"2.469","2021-05-16 04:15:00"
"313066",34,"2.111","2021-05-16 04:30:00"
"313158",34,"1.839","2021-05-16 04:45:00"
"313265",34,"1.913","2021-05-16 05:00:00"
"313165",34,"1.6099999999999999","2021-06-27 04:30:00"
"313274",34,"1.6880000000000002","2021-06-27 04:45:00"
"314481",34,"2.59","2021-03-05 00:30:00"
"314558",34,"2.923","2021-03-05 00:45:00"
"314682",34,"2.883","2021-03-05 01:00:00"
"314688",34,"4.774","2021-04-07 02:00:00"
"314826",34,"5.754","2021-04-07 02:15:00"
"314934",34,"5.372","2021-04-07 02:30:00"
"314760",34,"3.568","2021-03-05 01:15:00"
"314869",34,"3.051","2021-03-05 01:30:00"
"314982",34,"3.046","2021-03-05 01:45:00"
"317793",34,"2.468","2021-03-05 02:00:00"
"317859",34,"2.967","2021-03-05 02:15:00"
"315579",34,"3.833","2021-04-07 05:15:00"
"315633",34,"4.217","2021-04-07 05:30:00"
"315687",34,"4.371","2021-04-07 05:45:00"
"315741",34,"4.245","2021-04-07 06:00:00"
"318795",34,"4.222","2021-04-07 06:15:00"
"315863",34,"1.85","2021-05-16 05:45:00"
"315917",34,"1.759","2021-05-16 06:00:00"
"315971",34,"1.744","2021-05-16 06:15:00"
"316025",34,"1.328","2021-05-16 06:30:00"
"316100",34,"0.44","2021-05-16 06:45:00"
"317188",34,"1.8599999999999999","2021-06-27 10:15:00"
"317265",34,"0.75","2021-06-27 10:30:00"
"317350",34,"2.694","2021-06-27 10:45:00"
"317425",34,"2.555","2021-06-27 11:00:00"
"317501",34,"2.211","2021-06-27 11:15:00"
"319619",34,"1.623","2021-06-27 11:30:00"
"319698",34,"2.785","2021-06-27 11:45:00"
"317565",34,"0.67","2021-05-16 09:00:00"
"317619",34,"0.02","2021-05-16 09:15:00"
"317673",34,"1.306","2021-05-16 09:30:00"
"318849",34,"3.429","2021-04-07 06:30:00"
"318903",34,"3.158","2021-04-07 06:45:00"
"318957",34,"3.48","2021-04-07 07:00:00"
"319011",34,"3.267","2021-04-07 07:15:00"
"319065",34,"3.356","2021-04-07 07:30:00"
"319119",34,"3.417","2021-04-07 07:45:00"
"319173",34,"4.177","2021-04-07 08:00:00"
"319227",34,"4.346","2021-04-07 08:15:00"
"319281",34,"4.999","2021-04-07 08:30:00"
"319335",34,"4.215","2021-04-07 08:45:00"
"319389",34,"4.392","2021-04-07 09:00:00"
"320617",34,"4.203","2021-06-27 15:15:00"
"320671",34,"2.988","2021-06-27 15:30:00"
"320725",34,"3.173","2021-06-27 15:45:00"
"320779",34,"3.45","2021-06-27 16:00:00"
"322833",34,"3.2720000000000002","2021-06-27 16:15:00"
"320835",34,"0.62","2021-05-16 10:15:00"
"320889",34,"0.63","2021-05-16 10:30:00"
"320943",34,"1.5030000000000001","2021-05-16 10:45:00"
"320997",34,"2.154","2021-05-16 11:00:00"
"321051",34,"1.812","2021-05-16 11:15:00"
"321645",34,"0","2021-05-16 14:00:00"
"321699",34,"0","2021-05-16 14:15:00"
"321753",34,"0.44","2021-05-16 14:30:00"
"321885",34,"2.827","2021-03-05 07:00:00"
"321939",34,"2.901","2021-03-05 07:15:00"
"321993",34,"2.742","2021-03-05 07:30:00"
"322047",34,"3.146","2021-03-05 07:45:00"
"322101",34,"3.565","2021-03-05 08:00:00"
"322155",34,"3.787","2021-03-05 08:15:00"
"322209",34,"3.142","2021-03-05 08:30:00"
"323473",34,"3.502","2021-04-07 11:45:00"
"323577",34,"3.988","2021-04-07 12:00:00"
"323574",34,"0","2021-06-27 18:30:00"
"323670",34,"1.451","2021-06-27 18:45:00"
"323774",34,"0.81","2021-06-27 19:00:00"
"323702",34,"4.534","2021-04-07 12:15:00"
"323805",34,"3.734","2021-04-07 12:30:00"
"323913",34,"3.371","2021-04-07 12:45:00"
"323888",34,"0.91","2021-06-27 19:15:00"
"324003",34,"1.858","2021-06-27 19:30:00"
"324827",34,"3.29","2021-03-05 11:15:00"
"324944",34,"3.528","2021-03-05 11:30:00"
"325027",34,"3.755","2021-03-05 11:45:00"
"325131",34,"3.777","2021-03-05 12:00:00"
"325249",34,"4.5280000000000005","2021-03-05 12:15:00"
"325355",34,"4.652","2021-03-05 12:30:00"
"325174",34,"1.02","2021-05-16 15:30:00"
"325273",34,"0.12","2021-05-16 15:45:00"
"325380",34,"0.08","2021-05-16 16:00:00"
"325489",34,"0.64","2021-05-16 16:15:00"
"325581",34,"1.345","2021-05-16 16:30:00"
"326505",34,"2.857","2021-03-05 14:30:00"
"326559",34,"2.915","2021-03-05 14:45:00"
"326613",34,"3.146","2021-03-05 15:00:00"
"326667",34,"2.6390000000000002","2021-03-05 15:15:00"
"326721",34,"2.827","2021-03-05 15:30:00"
"326775",34,"3.148","2021-03-05 15:45:00"
"329107",34,"3.181","2021-03-05 16:00:00"
"329202",34,"2.743","2021-03-05 16:15:00"
"326935",34,"3.5300000000000002","2021-06-27 21:00:00"
"327039",34,"3.657","2021-06-27 21:15:00"
"327141",34,"3.392","2021-06-27 21:30:00"
"285076",34,"1.153","2021-06-25 22:45:00"
"283560",34,"0.74","2021-03-03 09:15:00"
"283662",34,"1.7570000000000001","2021-03-03 09:30:00"
"283748",34,"3.428","2021-04-05 15:30:00"
"283851",34,"3.105","2021-04-05 15:45:00"
"283944",34,"3.643","2021-04-05 16:00:00"
"283769",34,"2.708","2021-03-03 09:45:00"
"283877",34,"3.076","2021-03-03 10:00:00"
"283998",34,"3.748","2021-03-03 10:15:00"
"285308",34,"0.17","2021-05-14 17:45:00"
"285408",34,"0.05","2021-05-14 18:00:00"
"285503",34,"0","2021-06-25 23:45:00"
"285603",34,"0","2021-06-26 00:00:00"
"285496",34,"0.38","2021-05-14 18:15:00"
"285612",34,"0.71","2021-05-14 18:30:00"
"285707",34,"0.6000000000000001","2021-05-14 18:45:00"
"285730",34,"0.01","2021-06-26 00:15:00"
"285833",34,"0","2021-06-26 00:30:00"
"285940",34,"0","2021-06-26 00:45:00"
"286352",34,"2.306","2021-05-14 20:15:00"
"286448",34,"1.834","2021-05-14 20:30:00"
"286557",34,"2.001","2021-05-14 20:45:00"
"286602",34,"0.61","2021-06-26 02:15:00"
"286734",34,"0","2021-06-26 02:30:00"
"286830",34,"0","2021-06-26 02:45:00"
"288789",34,"0.11","2021-05-14 21:00:00"
"288843",34,"0","2021-05-14 21:15:00"
"286778",34,"2.089","2021-04-05 17:30:00"
"286896",34,"2.563","2021-04-05 17:45:00"
"286965",34,"2.547","2021-04-05 18:00:00"
"287359",34,"3.017","2021-03-03 13:45:00"
"287484",34,"3.03","2021-03-03 14:00:00"
"287594",34,"2.052","2021-04-05 19:30:00"
"287691",34,"2.267","2021-04-05 19:45:00"
"287589",34,"3.106","2021-03-03 14:15:00"
"287708",34,"2.858","2021-03-03 14:30:00"
"287806",34,"3.053","2021-03-03 14:45:00"
"287810",34,"2.043","2021-04-05 20:00:00"
"287938",34,"1.729","2021-04-05 20:15:00"
"288060",34,"2.165","2021-04-05 20:30:00"
"288437",34,"3.255","2021-04-05 21:15:00"
"288637",34,"3.23","2021-04-05 21:30:00"
"288775",34,"3.105","2021-04-05 21:45:00"
"288531",34,"3.926","2021-03-03 16:45:00"
"288609",34,"4.253","2021-03-03 17:00:00"
"288688",34,"4.135","2021-03-03 17:15:00"
"290646",34,"4.382","2021-03-03 17:30:00"
"290730",34,"3.766","2021-03-03 17:45:00"
"290809",34,"3.576","2021-03-03 18:00:00"
"288897",34,"0","2021-05-14 21:30:00"
"288951",34,"0.04","2021-05-14 21:45:00"
"289005",34,"0.97","2021-05-14 22:00:00"
"289604",34,"1.716","2021-05-15 00:00:00"
"289717",34,"1.975","2021-05-15 00:15:00"
"289833",34,"0.17","2021-05-15 00:30:00"
"289811",34,"0","2021-06-26 04:15:00"
"289913",34,"0","2021-06-26 04:30:00"
"289947",34,"0","2021-05-15 00:45:00"
"290035",34,"0","2021-05-15 01:00:00"
"290144",34,"0","2021-05-15 01:15:00"
"290041",34,"0.03","2021-06-26 04:45:00"
"290147",34,"0.02","2021-06-26 05:00:00"
"290239",34,"0","2021-06-26 05:15:00"
"290888",34,"3.806","2021-03-03 18:15:00"
"290971",34,"3.173","2021-03-03 18:30:00"
"290836",34,"0","2021-06-26 07:15:00"
"290999",34,"0","2021-06-26 07:30:00"
"293813",34,"0","2021-06-26 07:45:00"
"291054",34,"3.252","2021-03-03 18:45:00"
"291109",34,"3.247","2021-03-03 19:00:00"
"291163",34,"3.366","2021-03-03 19:15:00"
"291217",34,"3.086","2021-03-03 19:30:00"
"291271",34,"3.294","2021-03-03 19:45:00"
"291841",34,"1.768","2021-03-03 22:00:00"
"294242",34,"1.583","2021-03-03 22:15:00"
"291991",34,"3.498","2021-04-05 22:45:00"
"292045",34,"3.498","2021-04-05 23:00:00"
"292099",34,"3.229","2021-04-05 23:15:00"
"292153",34,"2.902","2021-04-05 23:30:00"
"292207",34,"2.884","2021-04-05 23:45:00"
"292261",34,"2.874","2021-04-06 00:00:00"
"292315",34,"2.844","2021-04-06 00:15:00"
"293409",34,"1.3639999999999999","2021-05-15 04:30:00"
"293463",34,"0","2021-05-15 04:45:00"
